ImageId,CellId,Cell_141Pr_AQP4,Cell_143Nd_SQSTM1,Cell_145Nd_UBQLN2,Cell_147Sm_Glutaminase,Cell_149Sm_C9orf72,Cell_150Nd_PDL1,Cell_151Eu_MAP2,Cell_152Sm_ATXN2,Cell_153Eu_ORF1,Cell_154Sm_pTDP43,Cell_155Gd_FoxP3,Cell_156Gd_CH24H,Cell_158Gd_GFAP,Cell_159Tb_IL6ST,Cell_160Gd_IBA1,Cell_161Dy_CX3CR1,Cell_162Dy_pTBK1,Cell_163Dy_CD4,Cell_164Dy_TMEM119,Cell_165Ho_PD1,Cell_166Er_GAD67,Cell_167Er_CD8,Cell_168Er_FUS,Cell_169Tm_ChAT,Cell_170Er_APOE,Cell_171Yb_TREM2,Cell_172Yb_PDL2,Cell_174Yb_MHCclassII,Cell_175Lu_TDP43,Cell_176Yb_TBK1,Cell_191Ir_191Ir,Cell_193Ir_193Ir,Cell_CellMasked,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,Selection,Sel01
65535,56594,0.303225806451613,0.374193548387097,1.36774193548387,1.30967741935484,0.0645161290322581,0.0838709677419355,1.40645161290323,1.16129032258065,0.109677419354839,1.14193548387097,0.187096774193548,0.109677419354839,0.709677419354839,0.554838709677419,0.148387096774194,0.406451612903226,0.0516129032258065,0.180645161290323,0.748387096774194,0.0258064516129032,1.50967741935484,0.464516129032258,2.72258064516129,0.361290322580645,0.748387096774194,2.53548387096774,0.251612903225806,13.858064516129,0.245161290322581,0.354838709677419,20.2193548387097,38.458064516129,56594,5566,0.533428449493432,0.950920245398773,0.691964285714286,36,43.005,15.4328985642426,13.0538430532162,-81.6901771541863,1350.18709677419,1212.24516129032,0.290909090909091,36,56163,0,0,0,0,0,1
65535,56629,0.313432835820896,0.23134328358209,0.708955223880597,0.925373134328358,0.0298507462686567,0.0597014925373134,0.634328358208955,0.776119402985075,0.0298507462686567,0.5,0.134328358208955,0.0298507462686567,0.694029850746269,0.246268656716418,0.0746268656716418,0.313432835820896,0.0522388059701493,0.0671641791044776,0.514925373134328,0.00746268656716418,0.649253731343284,0.395522388059701,1.56716417910448,0.246268656716418,0.716417910447761,1.2910447761194,0.0895522388059701,8.02238805970149,0.134328358208955,0.171641791044776,21.5746268656716,38.0746268656716,56629,4812,0.637658015599535,0.887417218543046,0.644230769230769,36,43.741,15.4119758713514,11.8721467782917,18.5988737001509,490.738805970149,1213.32835820896,0.566037735849057,72,56486,56917,0,0,0,0,1
65535,56665,0.505952380952381,0.160714285714286,0.339285714285714,0.369047619047619,0.0416666666666667,0.0952380952380952,0.547619047619048,0.738095238095238,0.0297619047619048,0.708333333333333,0.0416666666666667,0.0416666666666667,1.20238095238095,0.261904761904762,0.101190476190476,0.160714285714286,0.0416666666666667,0.0833333333333333,0.571428571428571,0.0178571428571429,1.26190476190476,0.392857142857143,0.404761904761905,0.244047619047619,0.529761904761905,1.23809523809524,0.130952380952381,6.16666666666667,0.0833333333333333,0.0773809523809524,30.6785714285714,54.3571428571429,56665,6033,0.738936934629552,0.93854748603352,0.617647058823529,36,46.032,17.9899741545155,12.1211875736872,42.8777292902398,816.630952380952,1216.46428571429,0,0,0,0,0,0,0,0,1
65535,56701,0.164556962025316,0.10126582278481,0.949367088607595,0.329113924050633,0.0379746835443038,0.0632911392405063,0.632911392405063,NaN,0.0506329113924051,0.518987341772152,0.10126582278481,0.0253164556962025,0.848101265822785,0.30379746835443,0.0759493670886076,0.240506329113924,0,0.0886075949367089,0.556962025316456,0,0.569620253164557,0.253164556962025,4.58227848101266,0.126582278481013,0.506329113924051,1.05063291139241,0.0759493670886076,8.40506329113924,0.0506329113924051,0.10126582278481,17.5822784810127,31.0886075949367,56701,2837,0.80714735768704,0.918604651162791,0.675213675213675,36,31.286,13.2394871160089,7.81593144857012,10.9790505644013,1002.75949367089,1215.55696202532,0.692307692307692,108,56845,56881,56989,0,0,0,0
65535,56737,0.176470588235294,0.135294117647059,0.870588235294118,1.25294117647059,0.0470588235294118,0.0352941176470588,1.06470588235294,0.9,0.0529411764705882,0.476470588235294,0.1,0.0235294117647059,0.876470588235294,0.182352941176471,0.0352941176470588,0.352941176470588,0.0294117647058824,0.0647058823529412,0.711764705882353,0.0176470588235294,0.547058823529412,0.376470588235294,0.9,0.294117647058824,0.311764705882353,1.29411764705882,0.111764705882353,11.2058823529412,0.0882352941176471,0.152941176470588,32.5117647058824,57.7882352941176,56737,6105,0.380600259492472,0.944444444444444,0.80952380952381,36,44.667,15.4050125079547,14.2456260596984,12.5501720112444,845.829411764706,1218.29411764706,0,0,0,0,0,0,0,0,1
65535,56773,0.146788990825688,0.110091743119266,0.889908256880734,1.11009174311927,0.055045871559633,0.036697247706422,0.651376146788991,0.788990825688073,0.036697247706422,0.302752293577982,0.165137614678899,0.00917431192660551,0.880733944954128,0.311926605504587,0.055045871559633,0.256880733944954,0.100917431192661,0.0458715596330275,0.55045871559633,0.018348623853211,0.623853211009174,0.330275229357798,3.64220183486239,0.256880733944954,0.44954128440367,1.1743119266055,0.201834862385321,10.6238532110092,0.0642201834862385,0.18348623853211,23.1651376146789,41.3853211009174,56773,3914,0.831877251063075,0.908333333333333,0.598901098901099,36,38.969,16.1319630479666,8.95258894532345,30.3285450219995,887.449541284404,1218.32110091743,0.428571428571429,36,56450,0,0,0,0,0,1
65535,56809,0.0824742268041237,0.0515463917525773,0.443298969072165,0.762886597938144,0.0618556701030928,0.0721649484536082,0.525773195876289,0.855670103092783,0.0309278350515464,0.298969072164948,0.0618556701030928,0.0103092783505155,0.484536082474227,0.164948453608247,0.0515463917525773,0.134020618556701,0.0721649484536082,0.0309278350515464,0.402061855670103,0.0103092783505155,0.412371134020619,0.195876288659794,1.04123711340206,0.144329896907216,0.175257731958763,0.65979381443299,0.0824742268041237,7.18556701030928,0.0721649484536082,0.134020618556701,25.680412371134,45.298969072165,56809,3483,0.528025843645401,0.950980392156863,0.734848484848485,36,32.328,12.1367226073719,10.3068483283075,27.9615179487945,1096.47422680412,1217.15463917526,0,0,0,0,0,0,0,0,1
65535,56845,0.256756756756757,0.162162162162162,0.756756756756757,0.608108108108108,0.0405405405405405,0.0405405405405405,0.527027027027027,0.918918918918919,0.027027027027027,0.824324324324324,0.0540540540540541,0.0135135135135135,0.837837837837838,0.256756756756757,0.0405405405405405,0.324324324324324,0.027027027027027,0.135135135135135,0.702702702702703,0.027027027027027,NaN,0.337837837837838,0.986486486486487,0.297297297297297,0.702702702702703,1.44594594594595,0.162162162162162,7.55405405405405,0.0810810810810811,0.0405405405405405,23.4054054054054,39.0945945945946,56845,2657,0.660752489863421,0.948717948717949,0.747474747474748,36,29.88,11.41509048878,8.56821092604019,24.6514759078151,990.824324324324,1217.63513513514,0.513513513513513,72,56701,56989,0,0,0,0,0
65535,56881,0.309859154929577,0.225352112676056,0.492957746478873,0.309859154929577,0,0.0422535211267606,0.774647887323944,1.14084507042254,0.0563380281690141,0.464788732394366,0.0140845070422535,0.0563380281690141,0.591549295774648,0.309859154929577,0.028169014084507,0.225352112676056,0,0.0704225352112676,0.394366197183099,0,0.577464788732394,0.309859154929577,3.74647887323944,0.253521126760563,0.647887323943662,0.859154929577465,0.112676056338028,9.53521126760563,0.112676056338028,0.0985915492957746,22.4366197183099,41.0422535211268,56881,2550,0.821771526155761,0.855421686746988,0.537878787878788,36,31.584,13.010705705851,7.41372295213898,29.0335632035648,1006.05633802817,1221.56338028169,0.692307692307692,72,56701,56989,0,0,0,0,1
65535,56917,0.74,0.23,0.78,0.37,0.07,0.04,4.95,1.42,0.06,0.36,0.11,0.02,NaN,0.39,0.06,0.32,0.07,0.05,0.6,0.01,0.51,0.28,2.42,0.23,1.11,1.34,0.13,11.09,0.11,0.19,20.32,37.44,56917,3591,0.751130571313035,0.925925925925926,0.649350649350649,36,34.867,14.0356068771957,9.26565735690046,18.8164307075124,483.44,1223.07,0.4,72,56629,57168,0,0,0,0,0
65535,56953,0.215547703180212,0.173144876325088,0.759717314487632,0.798586572438163,0.0318021201413428,0.0706713780918728,1.60777385159011,1.63604240282686,0.03886925795053,1.01413427561837,0.0954063604240283,0.0141342756183746,1.02120141342756,0.339222614840989,0.0742049469964664,0.385159010600707,0.0671378091872792,0.113074204946996,0.636042402826855,0.0141342756183746,1.20494699646643,0.558303886925795,0.812720848056537,0.540636042402827,0.42756183745583,1.5583038869258,0.162544169611307,11.2296819787986,0.166077738515901,0.130742049469965,71.9116607773852,129.56890459364,56953,10162,0.628803200245171,0.898412698412698,0.655092592592593,36,66.062,22.8204708488936,17.7443877662104,-83.3268602857879,786.505300353357,1220.09540636042,0.329113924050633,72,57455,57635,0,0,0,0,1
65535,56989,0.132231404958678,0.0743801652892562,1.27272727272727,0.421487603305785,0.00826446280991736,0.0991735537190083,1.06611570247934,1.14876033057851,0.0413223140495868,0.413223140495868,0.0661157024793388,0.0330578512396694,0.793388429752066,0.214876033057851,0.0743801652892562,0.247933884297521,0.0495867768595041,0.0578512396694215,0.685950413223141,0.00826446280991736,0.652892561983471,0.388429752066116,4.45454545454545,0.231404958677686,0.347107438016529,1.34710743801653,0.173553719008264,12.495867768595,0.0909090909090909,0.140495867768595,28.1157024793388,53.4132231404959,56989,4345,0.551861864284935,0.902985074626866,0.61734693877551,36,39.821,14.0879748528839,11.748462898479,-53.3531940493417,996.942148760331,1225.27272727273,0.634615384615385,108,56701,56845,56881,0,0,0,1
65535,57024,0.644230769230769,0.115384615384615,0.557692307692308,0.490384615384615,0.0192307692307692,0,0.836538461538462,1.26923076923077,0.0576923076923077,0.375,0.0769230769230769,0.0192307692307692,1.68269230769231,0.538461538461538,0.0384615384615385,0.259615384615385,0.0288461538461538,0.144230769230769,0.538461538461538,0.0384615384615385,0.596153846153846,0.355769230769231,0.807692307692308,0.173076923076923,0.605769230769231,1.04807692307692,0.125,11.2019230769231,0.0865384615384615,0.105769230769231,26.8076923076923,47.875,57024,3735,0.509420590191698,0.936936936936937,0.666666666666667,36,35.049,12.5945399089794,10.8378241511488,31.0138994929384,1201.71153846154,1222.46153846154,0.422222222222222,72,56270,56558,0,0,0,0,1
65535,57060,0.2625,0.1,0.4875,0.475,0.05,0.0125,0.45,0.525,0.1125,0.5,0.0375,0.025,0.4125,0.1125,0.05,0.2125,0.025,0.0375,0.425,0,0.65,0.225,0.2875,0.1375,0.525,0.675,0.125,5.525,0.0875,0.1,17.4,31.7875,57060,2873,0.736165940746272,0.898876404494382,0.571428571428571,36,35.14,12.8479503825486,8.69550674970899,84.0570728953869,69.1875,1225.5375,0.5,36,57240,0,0,0,0,0,1
65535,57096,0.145299145299145,0.0683760683760684,1.18803418803419,1.03418803418803,0.0256410256410256,0.0598290598290598,0.94017094017094,1.1965811965812,0.094017094017094,0.401709401709402,0.111111111111111,0.0256410256410256,0.538461538461538,0.247863247863248,0.00854700854700855,0.196581196581197,0.0512820512820513,0.0512820512820513,0.769230769230769,0.0256410256410256,0.615384615384615,0.256410256410256,2.1025641025641,0.170940170940171,0.376068376068376,1.11111111111111,0.213675213675214,13.7521367521368,0.0598290598290598,0.188034188034188,21.3162393162393,36.5384615384615,57096,4201,0.769316912333961,0.936,0.709090909090909,36,39.225,15.4730276515844,9.88521214198125,25.9811391824732,455.290598290598,1226.32478632479,0.520833333333333,36,57599,0,0,0,0,0,1
65535,57132,0.252631578947368,0.0947368421052632,0.752631578947368,0.452631578947368,0.0315789473684211,0.0578947368421053,0.526315789473684,1.16842105263158,0.0789473684210526,0.531578947368421,0.0894736842105263,0.0210526315789474,0.536842105263158,0.247368421052632,0.163157894736842,0.357894736842105,0.0789473684210526,0.0578947368421053,0.636842105263158,0.0105263157894737,0.552631578947368,0.263157894736842,0.989473684210526,0.263157894736842,0.410526315789474,NaN,0.105263157894737,11.0894736842105,0.0842105263157895,0.0631578947368421,29.3736842105263,52.3947368421053,57132,6823,0.640985996944631,0.945273631840796,0.657439446366782,36,47.81,17.9101150210835,13.7469548601814,49.2712898681802,49.0473684210526,1225.31578947368,0,0,0,0,0,0,0,0,0
65535,57168,0.224299065420561,0.130841121495327,0.411214953271028,0.485981308411215,0.0373831775700935,0.0280373831775701,0.336448598130841,0.803738317757009,0.0373831775700935,0.607476635514019,0.0560747663551402,0,0.401869158878505,0.177570093457944,0.121495327102804,0.149532710280374,0.0280373831775701,0.0280373831775701,0.457943925233645,0,0.607476635514019,0.252336448598131,0.317757009345794,0.205607476635514,0.401869158878505,0.813084112149533,0.177570093457944,5.09345794392523,0.0560747663551402,0.0841121495327103,21.9719626168224,37.1495327102804,57168,3842,0.71958611621579,0.946902654867257,0.685897435897436,36,34.958,14.1076723733137,9.79641301508946,-39.9705805214109,496.943925233645,1228.38317757009,0.130434782608696,36,56917,0,0,0,0,0,1
65535,57204,0.250639386189258,0.20460358056266,0.524296675191816,0.690537084398977,0.0281329923273657,0.0690537084398977,0.621483375959079,0.994884910485934,0.061381074168798,1.04347826086957,0.0818414322250639,0.0281329923273657,0.851662404092072,0.296675191815857,0.0460358056265985,0.235294117647059,0.051150895140665,0.0588235294117647,0.608695652173913,0.0153452685421995,1.24552429667519,0.383631713554987,0.549872122762148,0.232736572890026,0.524296675191816,1.30434782608696,0.168797953964194,7.82864450127877,0.10997442455243,0.0895140664961637,36.997442455243,66.153452685422,57204,14041,0.551352181779742,0.939903846153846,0.683566433566434,36,71.57,24.589312361656,20.5141895640693,76.4723752284036,902.859335038363,1233.93606138107,0,0,0,0,0,0,0,0,1
65535,57240,0.253521126760563,0.169014084507042,0.492957746478873,0.71830985915493,0.0704225352112676,0.0563380281690141,0.577464788732394,0.957746478873239,0.0704225352112676,0.408450704225352,0.0704225352112676,0.028169014084507,0.690140845070423,0.23943661971831,0.0845070422535211,0.267605633802817,0.028169014084507,0.0845070422535211,0.338028169014085,0.0140845070422535,0.549295774647887,0.436619718309859,0.450704225352113,0.140845070422535,0.450704225352113,0.915492957746479,0.112676056338028,7.42253521126761,0.0845070422535211,0.0563380281690141,17.1267605633803,31.5352112676056,57240,2550,0.662125505208741,0.91025641025641,0.645454545454546,36,28.954,11.2213835905786,8.40922591555868,60.2050465489627,75.2816901408451,1229.28169014085,0.513513513513513,36,57060,0,0,0,0,0,1
65535,57276,0.352941176470588,0.183006535947712,0.562091503267974,0.38562091503268,0.0457516339869281,0.0522875816993464,2.52941176470588,3.2156862745098,0.0718954248366013,0.444444444444444,0.0980392156862745,0.0196078431372549,1.45751633986928,0.405228758169935,0.0784313725490196,0.26797385620915,0.0784313725490196,0.0784313725490196,0.568627450980392,0.0261437908496732,0.581699346405229,0.30718954248366,0.928104575163399,0.189542483660131,0.836601307189543,1.23529411764706,0.124183006535948,7.98039215686275,0.117647058823529,0.0784313725490196,17.843137254902,33.1437908496732,57276,5494,0.798065623994937,0.944444444444444,0.642857142857143,36,44.047,18.1814987722509,10.9556355953868,28.985241943267,694.43137254902,1230.29411764706,0,0,0,0,0,0,0,0,1
65535,57312,0.0927835051546392,0.0824742268041237,0.752577319587629,1.1340206185567,0.123711340206186,0.0618556701030928,0.484536082474227,0.835051546391753,0.0721649484536082,0.474226804123711,0.134020618556701,0.0309278350515464,0.247422680412371,0.216494845360825,0.0515463917525773,0.257731958762887,0.0412371134020619,0.0309278350515464,0.402061855670103,0.0103092783505155,0.628865979381443,0.247422680412371,1.83505154639175,0.154639175257732,0.309278350515464,1.31958762886598,0.0618556701030928,9.56701030927835,0.134020618556701,0.154639175257732,17.8762886597938,34.7422680412371,57312,3483,0.67272064533548,0.97,0.734848484848485,36,33.618,13.0753914454441,9.6744372734235,36.4635414862992,958.309278350515,1229.77319587629,0.642857142857143,72,57491,57779,0,0,0,0,1
65535,57348,0.112359550561798,0.179775280898876,0.719101123595506,0.415730337078652,0.0224719101123596,0.112359550561798,0.49438202247191,0.943820224719101,0.0561797752808989,0.337078651685393,0.0786516853932584,0.0224719101123596,0.674157303370787,0.235955056179775,0.921348314606742,0.202247191011236,0.0561797752808989,0.0449438202247191,0.775280898876405,0,0.48314606741573,0.325842696629214,8.95505617977528,0.157303370786517,0.50561797752809,0.865168539325843,0.112359550561798,6.95505617977528,0.0674157303370787,0.0898876404494382,18.247191011236,32.6741573033708,57348,3196,0.56129570522318,0.956989247311828,0.741666666666667,36,30.922,11.7738888850895,9.744250912589,-77.1239766948043,310.696629213483,1231.58426966292,0,0,0,0,0,0,0,0,1
65535,57384,0.284210526315789,0.105263157894737,0.252631578947368,0.368421052631579,0.0421052631578947,0.0421052631578947,0.547368421052632,0.821052631578947,0.0315789473684211,0.715789473684211,0.0526315789473684,0.0105263157894737,2.03157894736842,0.326315789473684,0.0421052631578947,0.231578947368421,0.0631578947368421,0.0315789473684211,0.421052631578947,0.0210526315789474,1.09473684210526,0.273684210526316,0.631578947368421,0.210526315789474,0.526315789473684,0.852631578947368,0.0842105263157895,7.75789473684211,0.157894736842105,0.0315789473684211,29.8105263157895,54.0736842105263,57384,3411,0.272734499812012,0.95959595959596,0.785123966942149,36,31.749,11.2926408628617,10.864529362157,31.5546496432605,631.957894736842,1233.22105263158,0.375,36,57886,0,0,0,0,0,1
65535,57419,0.232142857142857,0.160714285714286,0.916666666666667,0.732142857142857,0.0297619047619048,0.0595238095238095,0.583333333333333,1.32142857142857,0.0238095238095238,0.476190476190476,0.130952380952381,0.0357142857142857,0.660714285714286,0.327380952380952,0.0654761904761905,0.386904761904762,0.125,0.0119047619047619,0.755952380952381,0.00595238095238095,0.535714285714286,0.303571428571429,2.16071428571429,0.291666666666667,0.285714285714286,0.946428571428571,0.0892857142857143,12.1488095238095,0.148809523809524,0.19047619047619,23.6904761904762,42.8392857142857,57419,6033,0.472428826695287,0.92817679558011,0.746666666666667,36,45.701,15.7790427561449,13.907156355933,-53.2904452438446,739.89880952381,1233.03571428571,0.315789473684211,36,57527,0,0,0,0,0,1
65535,57455,0.100917431192661,0.201834862385321,1.03669724770642,0.972477064220184,0.055045871559633,0.0458715596330275,1.53211009174312,1.05504587155963,0.055045871559633,0.743119266055046,0.155963302752294,0.036697247706422,0.724770642201835,0.385321100917431,0.018348623853211,0.394495412844037,0.137614678899083,0.0825688073394495,0.770642201834862,0.00917431192660551,0.743119266055046,0.559633027522936,1.15596330275229,0.192660550458716,0.238532110091743,1.55045871559633,0.174311926605505,11.8807339449541,0.110091743119266,0.0642201834862385,29.9633027522936,51.8073394495413,57455,3914,0.89917638748669,0.865079365079365,0.717105263157895,36,44.543,18.861948926783,8.25373161062641,-3.70454401913385,783.660550458716,1231.52293577982,0.907407407407407,72,56953,57635,0,0,0,0,1
